time,Point1_x,Point1_y,Point1_z,Point2_x,Point2_y,Point2_z,dis
2.970833333333333,0.5935454646398443,12.951517103255211,22.205895738260434,-1.086139212231891,12.220475735278391,21.659537936225863,2.9570838468831258
2.975,0.5008070234583603,12.99540280980704,22.25561590018688,-0.9178361672764357,12.222838111742313,21.738786255773817,2.708037533212584
2.9791666666666665,0.4414344140915969,13.027803587251963,22.314008554086428,-0.808481610696868,12.226483500955608,21.8322627205411,2.532981944630149
2.9833333333333334,0.38430680068719564,13.07108229057457,22.37436144449797,-0.7141422892366508,12.24381782967339,21.917298339717444,2.3827766556055536
2.9875,0.3557574533132286,13.09181111688479,22.39984057750296,-0.6942869347784311,12.267101978369997,21.962832833396668,2.3117612707127453
2.9916666666666667,0.3387732013614906,13.101153923290449,22.411468776329112,-0.7148523816905079,12.29266556746199,21.99861695837201,2.2749657568375583
2.995833333333333,0.33149430750766873,13.109072276740857,22.429416618218056,-0.7208854586749074,12.30629161493244,22.018692571299702,2.2658844749093463
3.0,0.3234209366290105,13.118577326780477,22.444579359489996,-0.7277316076883182,12.32181496713069,22.041909237523292,2.250585025933819
3.004166666666667,0.31962028544180704,13.122764940362384,22.45503718349335,-0.7317226926787394,12.3253701512764,22.05414180479641,2.24963314590347
3.0083333333333333,0.3155303544409325,13.13048120071152,22.461479761164572,-0.7333919663796696,12.33294250405798,22.061348701801162,2.246592076837552
3.0125,0.3069692528620685,13.138796126386195,22.469293554523432,-0.7377681839020037,12.341427652886713,22.066530054282893,2.2448694105040934
3.0166666666666666,0.3016676576148966,13.149120500359942,22.478389784552608,-0.7438468795940346,12.348388547622754,22.073547037070018,2.251089237428709
3.0208333333333335,0.29394000743803317,13.157206176747051,22.484789885806194,-0.7500394468179159,12.356227438683465,22.07830012379213,2.2514479543336
3.025,0.28776176817776117,13.170642411215265,22.491441140785003,-0.7561331039826653,12.364558259917441,22.078840115251335,2.262580048991919
3.029166666666667,0.28319636600133624,13.182715778373561,22.50150827387337,-0.7617993606311314,12.372665037402529,22.082162538712282,2.2743922027645875
3.033333333333333,0.27857475861404557,13.189622978026918,22.504967805702957,-0.7690875621624087,12.374683958782875,22.08530154139316,2.2822676043302943
3.0375,0.2673397374834731,13.195467914961402,22.515080402021596,-0.7808672969124535,12.378018906705634,22.077604381499835,2.3031320631734546
3.0416666666666665,0.2549466416823787,13.201068916034293,22.522640024721415,-0.7939419889372861,12.380751160784621,22.06479857507934,2.3270478355114115
3.0458333333333334,0.23499495890893793,13.211590621141195,22.530226154605515,-0.8148303534890166,12.37455851423596,22.033344205291765,2.3837393686169377
3.05,0.2082060485905374,13.23091215713551,22.541732781885667,-0.8383098116051124,12.359114780889897,21.97873090293146,2.4813151153954704
3.0541666666666667,0.17708783492614436,13.261221721026777,22.557663508206712,-0.8612313179741645,12.340233702705994,21.917336012977394,2.5996346664504095
3.058333333333333,0.15097520962167268,13.297538743229492,22.581411363756633,-0.8873759078494822,12.320871332947892,21.84901334223248,2.747416549276906
3.0625,0.13138316104384126,13.336036882351003,22.60495545806979,-0.923199290472786,12.300127742240731,21.786391529331063,2.9090555203656256
3.066666666666667,0.12570628082385796,13.362493299489232,22.635411969216364,-0.9633331875615905,12.278331266305845,21.72856842954637,3.0800450412388285
3.0708333333333333,0.13917551215742205,13.372330731935373,22.648757190309546,-1.0186390817632862,12.265755596892769,21.676497381167174,3.2366495381056843
3.075,0.16248751894740643,13.364433813659565,22.658325336967884,-1.0900915396100086,12.26688442434541,21.629601387001298,3.3788523978381564
3.0791666666666666,0.19761687002590878,13.33701511144623,22.649759974283867,-1.1805854724310154,12.273992666972196,21.58120672007845,3.509778041136376
3.0833333333333335,0.24190809314439068,13.296776618097008,22.640494113285875,-1.2816211613041173,12.287529307009535,21.520171907727143,3.653098771094713
3.0875,0.3030643393654305,13.25141573396944,22.622455925675663,-1.3961765693990813,12.309808276818847,21.448606995380135,3.8146972962106314
3.091666666666667,0.36842615369763043,13.197567329445478,22.59731428578377,-1.513091884209213,12.337810226319876,21.372064185120944,3.966525241695272
3.095833333333333,0.44399609196606554,13.13024946433851,22.555604681415414,-1.6267303053696565,12.36869813094294,21.301582641789985,4.086299770356721
3.1,0.5194182730145133,13.073434055565922,22.520251653316873,-1.734957303674855,12.400209464480366,21.24429934631882,4.203552474772978
3.1041666666666665,0.5992842113298564,13.008140947130176,22.476527442082322,-1.8220543241998102,12.422016591338645,21.209054362571628,4.2749359708318915
3.1083333333333334,0.6745503532612007,12.949481622911643,22.431335367208575,-1.8829910355650945,12.43327633101364,21.20518911656188,4.2998929313709935
3.1125,0.7404746826491307,12.903968663667758,22.386167349815693,-1.9188635694289462,12.433473305477483,21.2197062392603,4.296294720823745
3.1166666666666667,0.7960785915698393,12.860505975770046,22.350357735698633,-1.9231629455396761,12.417406258958286,21.253276045584585,4.259422944035324
3.120833333333333,0.8316318488091814,12.830967254548826,22.31214687963,-1.899465763221838,12.391220317086313,21.29581877731297,4.187172651810561
3.125,0.8582285500468246,12.811941770027616,22.292012211767272,-1.8433021918046963,12.366880640155179,21.345009390531644,4.093594692959586
3.129166666666667,0.8656844293252348,12.802157978057442,22.27475443298223,-1.7637848058745504,12.342271123445816,21.395337617448856,3.968772905344787
3.1333333333333333,0.8618214635678492,12.801517958217461,22.268145144562194,-1.6565436348208464,12.328319441610065,21.44429925900792,3.8154095005503663
3.1375,0.8445702128159239,12.807813111892957,22.258924084213128,-1.5324456669388844,12.32944216420786,21.493298558363858,3.6210123532891747
3.1416666666666666,0.8200031916347882,12.815825180501317,22.26014625023298,-1.390527552721347,12.351198654942946,21.547339333483066,3.387964186664422
3.1458333333333335,0.7860429283983633,12.83152925078346,22.257933146481673,-1.2402596339254204,12.3960228360462,21.604222403415587,3.115519720127129
3.15,0.7486860989087977,12.851937980051058,22.266447335046642,-1.0890647534126157,12.452544555015441,21.657858776525526,2.845732835878147
3.154166666666667,0.705073682313049,12.87520016116824,22.275057767001,-0.9409962061880197,12.517892338223724,21.727343970379344,2.551091508067241
3.158333333333333,0.6608267110024281,12.896933316772822,22.28489009559926,-0.7987426171909353,12.587273370484688,21.810971259578555,2.2431481105022018
3.1625,0.6135819591984332,12.926667872537523,22.295693647890946,-0.6676716618689409,12.651177041891046,21.901414654839336,1.951023444765462
3.1666666666666665,0.5726966567603663,12.955876571651475,22.312872558060885,-0.5617633374081121,12.703072206010932,21.989785689900586,1.7103512279693205
3.1708333333333334,0.5345380403686945,12.978563770190945,22.33550650951603,-0.4931218297540902,12.74141354069577,22.081732413439497,1.5185841956944925
3.175,0.5045950484701437,12.995210812450743,22.361890456334553,-0.43706820511514366,12.775572468519126,22.154556515088196,1.368635538763262
3.1791666666666667,0.48509199552273974,13.008710765732587,22.374465168406942,-0.4188672103313833,12.802915451328598,22.19128344397348,1.292936244691576
3.183333333333333,0.47336160417754397,13.01699894741306,22.382789327514985,-0.41848020792608204,12.823089536550112,22.21410587848676,1.2544346719947987
3.1875,0.4682155327178135,13.024181112040615,22.392707832305895,-0.4161229307707713,12.839224951611703,22.23124074022109,1.230761716002303
3.191666666666667,0.46311606648623604,13.031714173914892,22.39801625510585,-0.4138328006774164,12.847101540545525,22.244139702259424,1.2154380533794464
3.1958333333333333,0.45639412321619227,13.038067465341694,22.404321160815133,-0.41233434930650176,12.854826998987239,22.252968556262054,1.203321543430228
3.2,0.4539536771580169,13.041106705503285,22.405116735869797,-0.4126657521315423,12.862349807999424,22.259448705640953,1.1910443570222644
3.2041666666666666,0.4513528438449607,13.048617032426819,22.40196576112009,-0.41348742277004,12.86650147852016,22.257950289170726,1.1909712924710223
3.2083333333333335,0.4481169397844889,13.057470185336499,22.403435097498107,-0.41422419269541777,12.874657746282807,22.25780090013358,1.1907877688981239
3.2125,0.4445362837589649,13.063490255984666,22.40262836046421,-0.4153542484547526,12.87922240366451,22.25746748142143,1.189319263576654
3.216666666666667,0.4424777108533727,13.070397217618712,22.40369752069492,-0.41631173404365945,12.884005664092294,22.25636273983656,1.1925157792818084
3.220833333333333,0.43979534169992085,13.081115500047948,22.400691841149285,-0.42004686744370373,12.886582173614666,22.25131217976044,1.2037551969657523
3.225,0.4361771530706493,13.090154844966174,22.39703550127898,-0.4254302246180812,12.89238152151419,22.245123284899716,1.2112929175199796
3.2291666666666665,0.4339000820803617,13.103753473985304,22.39178958377829,-0.43198623280909,12.895485273101908,22.23720591206501,1.2287381874861265
3.2333333333333334,0.4296995143930467,13.11693006467105,22.384133113412428,-0.4473576318057712,12.893796548825325,22.229174665477363,1.2551491099796095
3.2375,0.42274016393683617,13.134058726364545,22.37975090599801,-0.47267974686311104,12.8845965885588,22.222342967224552,1.3022899873791485
3.2416666666666667,0.41345982201624437,13.15427829127389,22.37614413680824,-0.5142915397378622,12.867428229728105,22.193467057132576,1.3972785029755548
3.245833333333333,0.4010030540726036,13.174268950671996,22.38135554636185,-0.5775370309177134,12.842995216959876,22.13302988860072,1.5581394764635654
3.25,0.39617642193416464,13.189798319120491,22.39324745604142,-0.6631389539740483,12.818525741696481,22.061496606665557,1.7623388027080849
3.254166666666667,0.4035667504985032,13.19989456067208,22.405437572371618,-0.7808283009239034,12.787263380435308,21.972978859876417,2.02948494415438
3.2583333333333333,0.42542558564600413,13.198556260417307,22.41400735087164,-0.9178482136786645,12.768650919738205,21.880477821193317,2.3067086696820933
3.2625,0.4515310761487805,13.183786986867968,22.417673409440876,-1.087348062966541,12.7666705493869,21.775849000506327,2.59781998553094
3.2666666666666666,0.49018564715367485,13.155731504469145,22.40785982585781,-1.2710326515885129,12.780374587582694,21.647156138123858,2.89727890336259
3.2708333333333335,0.5356750357129576,13.119992214532727,22.40226401716967,-1.4573263154828477,12.810633494412167,21.502069838084438,3.2025542504015982
3.275,0.5758287381235869,13.078691292310413,22.392146544311462,-1.6292186882066373,12.860745649016724,21.356036112076104,3.4591035018592704
3.279166666666667,0.6195943131048283,13.03849083823099,22.376886246578227,-1.7808077461759508,12.920611433686865,21.21304132189406,3.6821263885090705
3.283333333333333,0.6611385205638225,12.993700885456995,22.360831475172855,-1.9142733985388685,12.985333194077578,21.09102442138343,3.853586664271533
3.2875,0.7061830884899852,12.95431094990461,22.347020863697043,-2.0225395039699507,13.051755286388614,21.005003711573877,4.168184081067107
3.2916666666666665,0.7441752208794049,12.922495862380565,22.330182940125738,-2.108710172345605,13.108706406068523,20.953210794149086,4.41606808288962
3.2958333333333334,0.7793368591356281,12.88627940365715,22.314119690151806,-2.1737199246449674,13.141916201060793,20.939529374811464,4.583283896524581
3.3,0.8022867415280622,12.86215844699302,22.29426017263283,-2.2225898792083796,13.14389034527221,20.961459058259198,4.6394096333892625
3.3041666666666667,0.8164367019035964,12.846467250104869,22.275295327300167,-2.247666644937882,13.114423049221818,21.008000735961634,4.599353737296961
3.308333333333333,0.8229184353335998,12.838318131723135,22.265286791630338,-2.253009322610585,13.047037340135418,21.0699277467515,4.480006011235306
3.3125,0.8129102604647713,12.836460134340847,22.25691471329571,-2.2315672175698578,12.956076859316472,21.14033719504109,4.2806717212648735
3.316666666666667,0.7927836412674157,12.84248481704528,22.25321899182519,-2.1862418364041343,12.844798940545559,21.20799599882159,4.026562594175427
3.3208333333333333,0.7643070944260609,12.850790873703879,22.254996628168637,-2.11500572126919,12.731878808119575,21.269403477472142,3.98381803197605
3.325,0.7337839036141529,12.866021302398623,22.257140917009554,-2.0110460443258784,12.625568349178844,21.333522084622835,3.9089017335465304
3.3291666666666666,0.6946030081737415,12.88403063018719,22.2584688752183,-1.8838173265932734,12.538156824967947,21.386625680468704,3.7961373347358527
3.3333333333333335,0.6519399817614195,12.907736057094263,22.264154296400363,-1.7290573627188954,12.469438600979272,21.44867068563371,3.6347784113619586
3.3375,0.6029519081160873,12.931761160773537,22.268908552057315,-1.556943538965391,12.416772730869763,21.49819389882878,3.445598530213786
3.341666666666667,0.5558665775722205,12.956186664344266,22.283388452073197,-1.367831740142078,12.380633349022842,21.562843533895904,3.2197965512130144
3.345833333333333,0.5004606726030607,12.986281972691122,22.29978531783201,-1.1654806569679794,12.356248329461618,21.621910706039063,2.9738495845934922
3.35,0.4502701917256288,13.02077643414306,22.317583475389824,-0.9634661899857425,12.349569472529126,21.691412421711433,2.711114397003697
3.3541666666666665,0.41742085222439645,13.043691937767944,22.344768782620957,-0.8041520933396367,12.345646264727383,21.78424742483823,2.4801399763873198
3.3583333333333334,0.39354885244663707,13.052243106158198,22.38065792403539,-0.686613947848512,12.363482938877429,21.889137631808055,2.260443259803253
3.3625,0.37659062278338307,13.063276437302786,22.406859440567306,-0.6065497419943409,12.392794672945122,21.957820858614085,2.1026607110886095
